,Time,Blink
7021,26.33.6691,37.333333333333336
7022,26.33.6851,37.333333333333336
7023,26.33.7011,38.0
7024,26.33.7161,38.666666666666664
7025,26.33.7311,37.666666666666664
7026,26.33.7491,37.666666666666664
7027,26.33.7631,36.0
7028,26.33.7811,36.0
7029,26.33.7951,36.0
7030,26.33.8130,37.0
7031,26.33.8270,37.333333333333336
7032,26.33.8450,37.333333333333336
7033,26.33.8590,36.333333333333336
7034,26.33.8940,37.0
7035,26.33.9050,36.333333333333336
7036,26.33.9240,37.333333333333336
7037,26.33.9390,38.0
7038,26.33.9570,37.666666666666664
7039,26.33.9710,38.0
7040,26.33.9879,37.333333333333336
7041,26.34.0029,37.333333333333336
7042,26.34.0209,36.0
7043,26.34.0349,35.333333333333336
7044,26.34.0519,35.0
7045,26.34.0659,35.0
7046,26.34.0829,34.666666666666664
7047,26.34.1009,35.333333333333336
7048,26.34.1139,36.333333333333336
7049,26.34.1289,36.333333333333336
7050,26.34.1648,37.0
7051,26.34.1928,36.0
7052,26.34.2088,37.0
7053,26.34.2248,36.0
7054,26.34.2398,36.0
7055,26.34.2568,36.666666666666664
7056,26.34.2718,36.666666666666664
7057,26.34.2878,37.0
7058,26.34.2998,35.333333333333336
7059,26.34.3198,36.333333333333336
7060,26.34.3347,36.0
7061,26.34.3507,37.0
7062,26.34.3687,35.666666666666664
7063,26.34.3837,36.666666666666664
7064,26.34.3997,35.666666666666664
7065,26.34.4177,37.0
7066,26.34.4317,37.0
7067,26.34.4467,38.666666666666664
7068,26.34.4637,38.666666666666664
7069,26.34.4787,38.666666666666664
7070,26.34.4907,37.0
7071,26.34.5106,37.0
7072,26.34.5226,37.0
7073,26.34.5336,38.0
7074,26.34.5566,38.0
7075,26.34.5806,38.0
7076,26.34.6046,38.0
7077,26.34.6196,38.0
7078,26.34.6356,38.0
7079,26.34.6466,38.333333333333336
7080,26.34.6666,38.333333333333336
7081,26.34.6785,39.0
7082,26.34.6995,37.666666666666664
7083,26.34.7145,37.666666666666664
7084,26.34.7265,37.0
7085,26.34.7465,38.0
7086,26.34.7635,38.0
7087,26.34.7735,38.0
7088,26.34.7945,37.666666666666664
7089,26.34.8065,38.0
7090,26.34.8275,37.666666666666664
7091,26.34.8385,38.0
7092,26.34.8584,37.666666666666664
7093,26.34.8744,38.0
7094,26.34.8864,38.0
7095,26.34.8984,38.666666666666664
7096,26.34.9224,38.666666666666664
7097,26.34.9334,39.333333333333336
7098,26.34.9544,38.666666666666664
7099,26.34.9704,38.666666666666664
7100,26.34.9974,38.0
7101,26.35.0184,38.0
7102,26.35.0303,38.0
7103,26.35.0493,38.666666666666664
7104,26.35.0673,38.666666666666664
7105,26.35.0823,39.333333333333336
7106,26.35.0953,39.333333333333336
7107,26.35.1123,39.333333333333336
7108,26.35.1283,38.0
7109,26.35.1413,37.333333333333336
7110,26.35.1593,37.333333333333336
7111,26.35.1743,38.0
7112,26.35.1903,38.0
7113,26.35.2062,38.0
7114,26.35.2222,38.0
7115,26.35.2382,38.0
7116,26.35.2542,38.0
7117,26.35.2712,38.0
7118,26.35.2862,38.0
7119,26.35.3022,38.333333333333336
7120,26.35.3172,38.0
7121,26.35.3332,38.0
7122,26.35.3492,37.666666666666664
7123,26.35.3662,37.333333333333336
7124,26.35.3811,35.666666666666664
7125,26.35.3971,32.0
7126,26.35.4151,28.666666666666668
7127,26.35.4451,25.666666666666668
7128,26.35.4611,24.666666666666668
7129,26.35.4731,24.0
7130,26.35.4851,23.666666666666668
7131,26.35.5091,24.333333333333332
7132,26.35.5261,25.0
7133,26.35.5411,26.0
7134,26.35.5570,28.333333333333332
7135,26.35.5730,30.0
7136,26.35.5890,32.0
7137,26.35.6050,33.0
7138,26.35.6210,34.333333333333336
7139,26.35.6360,34.333333333333336
7140,26.35.6530,34.0
7141,26.35.6690,34.0
7142,26.35.6810,35.0
7143,26.35.6920,35.333333333333336
7144,26.35.7170,36.333333333333336
7145,26.35.7319,36.333333333333336
7146,26.35.7499,36.0
7147,26.35.7629,35.333333333333336
7148,26.35.7809,35.666666666666664
7149,26.35.7939,35.666666666666664
7150,26.35.8129,35.666666666666664
7151,26.35.8259,36.333333333333336
7152,26.35.8609,36.333333333333336
7153,26.35.8739,37.0
7154,26.35.8869,36.333333333333336
7155,26.35.9058,36.333333333333336
7156,26.35.9248,35.666666666666664
7157,26.35.9388,36.333333333333336
7158,26.35.9568,36.333333333333336
7159,26.35.9708,36.333333333333336
7160,26.35.9848,36.333333333333336
7161,26.36.0018,36.333333333333336
7162,26.36.0178,37.0
7163,26.36.0328,36.0
7164,26.36.0498,36.0
7165,26.36.0697,35.0
7166,26.36.0967,35.0
7167,26.36.1127,35.0
7168,26.36.1297,36.0
7169,26.36.1447,37.0
7170,26.36.1647,38.0
7171,26.36.1767,37.0
7172,26.36.1927,37.0
7173,26.36.2077,37.0
7174,26.36.2247,38.0
7175,26.36.2387,37.0
7176,26.36.2546,37.0
7177,26.36.2766,36.0
7178,26.36.2896,37.0
7179,26.36.3076,36.333333333333336
7180,26.36.3206,36.333333333333336
7181,26.36.3346,35.333333333333336
7182,26.36.3506,36.666666666666664
7183,26.36.3736,36.666666666666664
7184,26.36.3836,37.666666666666664
7185,26.36.3986,36.0
7186,26.36.4166,37.0
7187,26.36.4285,36.0
7188,26.36.4465,37.0
7189,26.36.4615,36.0
7190,26.36.4765,36.333333333333336
7191,26.36.4935,35.333333333333336
7192,26.36.5055,36.333333333333336
7193,26.36.5335,36.0
7194,26.36.5555,37.0
7195,26.36.5815,36.0
7196,26.36.6034,37.0
7197,26.36.6144,36.0
7198,26.36.6354,37.0
7199,26.36.6464,36.0
7200,26.36.6674,37.0
7201,26.36.6844,36.0
7202,26.36.6994,37.666666666666664
7203,26.36.7124,36.666666666666664
7204,26.36.7304,37.666666666666664
7205,26.36.7424,36.0
7206,26.36.7624,37.0
7207,26.36.7783,36.0
7208,26.36.7893,35.666666666666664
7209,26.36.8113,34.666666666666664
7210,26.36.8213,35.666666666666664
7211,26.36.8413,37.0
7212,26.36.8573,38.0
7213,26.36.8733,37.0
7214,26.36.8853,36.0
7215,26.36.9063,36.0
7216,26.36.9183,36.333333333333336
7217,26.36.9363,36.333333333333336
7218,26.36.9532,36.333333333333336
7219,26.36.9682,36.0
7220,26.36.9972,36.0
7221,26.37.0162,35.0
7222,26.37.0322,35.333333333333336
7223,26.37.0492,35.333333333333336
7224,26.37.0642,37.0
7225,26.37.0792,36.666666666666664
7226,26.37.0952,37.333333333333336
7227,26.37.1112,36.666666666666664
7228,26.37.1281,36.666666666666664
7229,26.37.1391,37.0
7230,26.37.1601,36.0
7231,26.37.1751,37.0
7232,26.37.1911,37.0
7233,26.37.2071,38.0
7234,26.37.2231,37.0
7235,26.37.2391,37.0
7236,26.37.2551,36.0
7237,26.37.2711,37.0
7238,26.37.2831,37.0
7239,26.37.3030,38.0
7240,26.37.3190,38.0
7241,26.37.3340,38.0
7242,26.37.3500,38.0
7243,26.37.3660,38.0
7244,26.37.3830,38.0
7245,26.37.4140,38.0
7246,26.37.4290,38.0
7247,26.37.4450,38.0
7248,26.37.4610,38.0
7249,26.37.4719,38.0
7250,26.37.4919,38.0
7251,26.37.5089,38.0
7252,26.37.5209,38.0
7253,26.37.5409,38.0
7254,26.37.5559,38.0
7255,26.37.5729,38.0
7256,26.37.5879,38.0
7257,26.37.6039,38.0
7258,26.37.6219,38.0
7259,26.37.6359,38.0
7260,26.37.6518,38.0
7261,26.37.6668,38.0
7262,26.37.6858,37.0
7263,26.37.6988,37.0
7264,26.37.7168,36.0
7265,26.37.7318,37.0
7266,26.37.7498,36.0
7267,26.37.7628,36.0
7268,26.37.7808,35.0
7269,26.37.7948,35.666666666666664
7270,26.37.8297,35.666666666666664
7271,26.37.8427,36.666666666666664
7272,26.37.8607,36.0
7273,26.37.8747,36.0
7274,26.37.8887,35.333333333333336
7275,26.37.9067,35.333333333333336
7276,26.37.9257,35.333333333333336
7277,26.37.9377,36.0
7278,26.37.9527,36.0
7279,26.37.9677,36.0
7280,26.37.9787,36.666666666666664
7281,26.37.9896,36.666666666666664
7282,26.38.0156,37.0
7283,26.38.0366,35.333333333333336
7284,26.38.0626,35.333333333333336
7285,26.38.0796,36.0
7286,26.38.0956,36.333333333333336
7287,26.38.1106,36.333333333333336
7288,26.38.1226,35.333333333333336
7289,26.38.1346,35.0
7290,26.38.1586,36.0
7291,26.38.1745,37.0
7292,26.38.1915,37.0
7293,26.38.2065,36.0
7294,26.38.2225,35.0
7295,26.38.2445,35.0
7296,26.38.2705,36.0
7297,26.38.2865,37.666666666666664
7298,26.38.3025,37.666666666666664
7299,26.38.3185,37.666666666666664
7300,26.38.3345,36.0
7301,26.38.3494,37.0
7302,26.38.3644,36.333333333333336
7303,26.38.3804,36.333333333333336
7304,26.38.3964,35.333333333333336
7305,26.38.4154,36.0
7306,26.38.4284,36.0
7307,26.38.4434,37.0
7308,26.38.4554,36.0
7309,26.38.4754,37.0
7310,26.38.4914,37.0
7311,26.38.5084,38.0
7312,26.38.5243,38.0
7313,26.38.5493,37.666666666666664
7314,26.38.5613,37.0
7315,26.38.5713,37.0
7316,26.38.5863,36.666666666666664
7317,26.38.6133,36.666666666666664
7318,26.38.6343,37.333333333333336
7319,26.38.6453,37.0
7320,26.38.6653,36.666666666666664
7321,26.38.6803,35.333333333333336
7322,26.38.6962,36.333333333333336
7323,26.38.7122,36.333333333333336
7324,26.38.7282,37.0
7325,26.38.7442,36.0
7326,26.38.7572,36.0
7327,26.38.7762,35.333333333333336
7328,26.38.7932,35.333333333333336
7329,26.38.8052,35.333333333333336
7330,26.38.8242,36.0
7331,26.38.8402,36.0
7332,26.38.8562,37.0
7333,26.38.8721,36.0
7334,26.38.8881,36.0
7335,26.38.9041,35.0
7336,26.38.9211,36.666666666666664
7337,26.38.9371,37.666666666666664
7338,26.38.9651,38.666666666666664
7339,26.38.9831,37.0
7340,26.39.0001,37.0
7341,26.39.0151,37.0
7342,26.39.0321,37.0
7343,26.39.0470,36.0
7344,26.39.0630,35.0
7345,26.39.0790,35.0
7346,26.39.0950,36.0
7347,26.39.1110,37.0
7348,26.39.1230,38.0
7349,26.39.1420,37.0
7350,26.39.1590,37.666666666666664
7351,26.39.1730,36.666666666666664
7352,26.39.1900,36.666666666666664
7353,26.39.2060,35.0
7354,26.39.2219,35.0
7355,26.39.2379,35.0
7356,26.39.2549,35.0
7357,26.39.2699,36.0
7358,26.39.2849,35.666666666666664
7359,26.39.3019,36.0
7360,26.39.3169,36.0
7361,26.39.3339,38.0
7362,26.39.3499,38.666666666666664
7363,26.39.3809,38.666666666666664
7364,26.39.3968,37.0
7365,26.39.4138,36.0
7366,26.39.4278,36.0
7367,26.39.4388,36.333333333333336
7368,26.39.4588,37.333333333333336
7369,26.39.4768,34.0
7370,26.39.4918,30.0
7371,26.39.5078,26.333333333333332
7372,26.39.5228,25.0
7373,26.39.5398,25.0
7374,26.39.5548,23.666666666666668
7375,26.39.5737,23.666666666666668
7376,26.39.5847,24.666666666666668
7377,26.39.6037,24.666666666666668
7378,26.39.6177,24.333333333333332
7379,26.39.6337,24.0
7380,26.39.6527,26.333333333333332
7381,26.39.6657,29.666666666666668
7382,26.39.6857,32.666666666666664
7383,26.39.7127,33.666666666666664
7384,26.39.7287,33.666666666666664
7385,26.39.7446,33.666666666666664
7386,26.39.7556,34.333333333333336
7387,26.39.7766,35.333333333333336
7388,26.39.7896,36.0
7389,26.39.8076,37.0
7390,26.39.8226,36.666666666666664
7391,26.39.8396,37.0
7392,26.39.8546,37.0
7393,26.39.8716,37.333333333333336
7394,26.39.8936,36.333333333333336
7395,26.39.9195,37.0
7396,26.39.9345,37.666666666666664
7397,26.39.9515,37.666666666666664
7398,26.39.9675,36.0
7399,26.39.9835,35.333333333333336
7400,26.39.9945,35.333333333333336
7401,26.40.0065,35.333333333333336
7402,26.40.0175,35.0
7403,26.40.0435,35.0
7404,26.40.0605,35.0
7405,26.40.0755,36.0
7406,26.40.0924,36.0
7407,26.40.1084,36.0
7408,26.40.1244,35.0
7409,26.40.1394,35.0
7410,26.40.1654,36.0
7411,26.40.1874,36.0
7412,26.40.2054,36.0
7413,26.40.2184,36.666666666666664
7414,26.40.2304,36.666666666666664
7415,26.40.2514,37.666666666666664
7416,26.40.2623,36.333333333333336
7417,26.40.2813,37.333333333333336
7418,26.40.2963,37.333333333333336
7419,26.40.3123,38.0
7420,26.40.3283,37.0
7421,26.40.3443,37.0
7422,26.40.3553,36.666666666666664
7423,26.40.3763,36.666666666666664
7424,26.40.3933,35.666666666666664
7425,26.40.4053,36.0
7426,26.40.4193,36.0
7427,26.40.4392,36.0
7428,26.40.4572,35.0
7429,26.40.4682,35.0
7430,26.40.4872,36.0
7431,26.40.5032,37.0
7432,26.40.5192,38.0
7433,26.40.5352,37.666666666666664
7434,26.40.5522,37.666666666666664
7435,26.40.5812,36.666666666666664
7436,26.40.6002,37.0
7437,26.40.6151,36.0
7438,26.40.6321,36.0
7439,26.40.6471,36.0
7440,26.40.6641,37.0
7441,26.40.6801,38.0
7442,26.40.6911,38.0
7443,26.40.7111,38.0
7444,26.40.7251,38.0
7445,26.40.7431,38.333333333333336
7446,26.40.7591,38.333333333333336
7447,26.40.7751,38.333333333333336
7448,26.40.7920,37.0
7449,26.40.8030,37.0
7450,26.40.8230,36.0
7451,26.40.8390,38.333333333333336
7452,26.40.8550,37.333333333333336
7453,26.40.8710,38.333333333333336
7454,26.40.8880,36.0
7455,26.40.9030,37.666666666666664
7456,26.40.9180,36.666666666666664
7457,26.40.9350,37.666666666666664
7458,26.40.9500,36.333333333333336
7459,26.40.9669,37.333333333333336
7460,26.40.9979,36.333333333333336
7461,26.41.0119,36.333333333333336
7462,26.41.0299,36.333333333333336
7463,26.41.0459,37.333333333333336
7464,26.41.0619,38.0
7465,26.41.0779,38.0
7466,26.41.0889,38.0
7467,26.41.1089,35.333333333333336
7468,26.41.1259,31.666666666666668
7469,26.41.1408,26.666666666666668
7470,26.41.1578,24.666666666666668
7471,26.41.1738,24.333333333333332
7472,26.41.1848,24.333333333333332
7473,26.41.2058,24.0
7474,26.41.2188,24.0
7475,26.41.2378,24.0
7476,26.41.2538,25.0
7477,26.41.2698,25.0
7478,26.41.2848,27.0
7479,26.41.3008,28.0
7480,26.41.3167,31.0
7481,26.41.3497,34.666666666666664
7482,26.41.3617,36.666666666666664
7483,26.41.3807,37.666666666666664
7484,26.41.3957,37.0
7485,26.41.4087,38.0
7486,26.41.4227,37.0
7487,26.41.4467,37.0
7488,26.41.4597,37.0
7489,26.41.4717,38.0
7490,26.41.4827,38.0
7491,26.41.5096,38.0
7492,26.41.5206,38.0
7493,26.41.5406,38.0
7494,26.41.5516,38.0
7495,26.41.5716,37.0
7496,26.41.5836,37.0
7497,26.41.5976,37.0
7498,26.41.6186,36.666666666666664
7499,26.41.6296,36.666666666666664
7500,26.41.6546,36.666666666666664
7501,26.41.6655,38.0
7502,26.41.6765,38.0
7503,26.41.6885,38.0
7504,26.41.6995,38.0
7505,26.41.7175,38.0
7506,26.41.7495,38.0
7507,26.41.7765,38.0
7508,26.41.7885,38.666666666666664
7509,26.41.8015,38.666666666666664
7510,26.41.8145,38.666666666666664
7511,26.41.8404,38.0
7512,26.41.8614,38.0
7513,26.41.8724,37.666666666666664
7514,26.41.8834,37.666666666666664
7515,26.41.9044,37.333333333333336
7516,26.41.9254,36.333333333333336
7517,26.41.9544,36.333333333333336
7518,26.41.9684,36.333333333333336
7519,26.41.9854,36.666666666666664
7520,26.42.0004,35.666666666666664
7521,26.42.0133,36.0
7522,26.42.0313,37.0
7523,26.42.0473,38.0
7524,26.42.0633,38.0
7525,26.42.0793,38.0
7526,26.42.0943,37.666666666666664
7527,26.42.1053,37.666666666666664
7528,26.42.1163,37.666666666666664
7529,26.42.1333,37.666666666666664
7530,26.42.1653,36.333333333333336
7531,26.42.1922,35.333333333333336
7532,26.42.2052,35.666666666666664
7533,26.42.2212,36.0
7534,26.42.2382,37.0
7535,26.42.2522,37.0
7536,26.42.2682,38.666666666666664
7537,26.42.2792,38.666666666666664
7538,26.42.3002,38.666666666666664
7539,26.42.3162,38.0
7540,26.42.3312,38.0
7541,26.42.3472,38.0
7542,26.42.3631,38.0
7543,26.42.3751,38.0
7544,26.42.3961,38.0
7545,26.42.4071,37.0
7546,26.42.4221,36.666666666666664
7547,26.42.4431,36.666666666666664
7548,26.42.4591,37.666666666666664
7549,26.42.4751,38.0
7550,26.42.4861,36.666666666666664
7551,26.42.5071,36.666666666666664
7552,26.42.5241,34.666666666666664
7553,26.42.5390,35.666666666666664
7554,26.42.5540,34.666666666666664
7555,26.42.5810,35.666666666666664
7556,26.42.6020,36.0
7557,26.42.6140,37.0
7558,26.42.6330,37.666666666666664
7559,26.42.6480,36.666666666666664
7560,26.42.6640,36.333333333333336
7561,26.42.6810,36.666666666666664
7562,26.42.6960,36.666666666666664
7563,26.42.7119,35.666666666666664
7564,26.42.7289,35.333333333333336
7565,26.42.7449,36.0
7566,26.42.7569,37.0
7567,26.42.7759,37.333333333333336
7568,26.42.7939,37.333333333333336
7569,26.42.8089,37.666666666666664
7570,26.42.8229,37.666666666666664
7571,26.42.8399,38.0
7572,26.42.8559,37.666666666666664
7573,26.42.8719,36.333333333333336
7574,26.42.8878,36.333333333333336
7575,26.42.9028,36.666666666666664
7576,26.42.9188,37.666666666666664
7577,26.42.9358,37.333333333333336
7578,26.42.9518,37.0
7579,26.42.9668,37.0
7580,26.42.9978,37.0
7581,26.43.0148,37.0
7582,26.43.0298,37.0
7583,26.43.0448,37.333333333333336
7584,26.43.0577,37.333333333333336
7585,26.43.0767,37.333333333333336
7586,26.43.0927,37.0
7587,26.43.1097,37.0
7588,26.43.1247,37.0
7589,26.43.1407,37.0
7590,26.43.1567,37.0
7591,26.43.1727,37.0
7592,26.43.1887,37.0
7593,26.43.2057,36.666666666666664
7594,26.43.2217,37.666666666666664
7595,26.43.2366,37.666666666666664
7596,26.43.2526,37.666666666666664
7597,26.43.2676,36.333333333333336
7598,26.43.2826,36.0
7599,26.43.2996,36.0
7600,26.43.3156,36.0
7601,26.43.3326,36.0
7602,26.43.3446,36.0
7603,26.43.3646,36.333333333333336
7604,26.43.3776,36.333333333333336
7605,26.43.4155,36.333333333333336
7606,26.43.4275,36.0
7607,26.43.4445,36.333333333333336
7608,26.43.4565,36.666666666666664
7609,26.43.4765,37.666666666666664
7610,26.43.4895,37.666666666666664
7611,26.43.5095,37.666666666666664
7612,26.43.5215,36.0
7613,26.43.5375,36.0
7614,26.43.5525,35.666666666666664
7615,26.43.5695,36.333333333333336
7616,26.43.5804,36.0
7617,26.43.6004,36.0
7618,26.43.6214,36.0
7619,26.43.6344,36.0
7620,26.43.6474,35.0
7621,26.43.6644,35.0
7622,26.43.6804,35.0
7623,26.43.6954,36.0
7624,26.43.7174,36.0
7625,26.43.7444,36.0
7626,26.43.7583,36.666666666666664
7627,26.43.7743,36.666666666666664
7628,26.43.7903,37.666666666666664
7629,26.43.8063,38.0
7630,26.43.8293,39.0
7631,26.43.8553,38.0
7632,26.43.8713,36.333333333333336
7633,26.43.8863,33.666666666666664
7634,26.43.9013,30.0
7635,26.43.9183,27.0
7636,26.43.9342,24.0
7637,26.43.9492,23.0
7638,26.43.9662,23.0
7639,26.43.9812,23.0
7640,26.43.9972,24.0
7641,26.44.0122,25.0
7642,26.44.0282,25.666666666666668
7643,26.44.0442,27.666666666666668
7644,26.44.0562,28.666666666666668
7645,26.44.0772,31.0
7646,26.44.0922,32.0
7647,26.44.1081,32.666666666666664
7648,26.44.1241,33.333333333333336
7649,26.44.1401,34.0
7650,26.44.1581,34.0
7651,26.44.1721,35.0
7652,26.44.1831,35.0
7653,26.44.2041,37.0
7654,26.44.2201,37.0
7655,26.44.2451,38.0
7656,26.44.2571,37.0
7657,26.44.2840,38.0
7658,26.44.3010,37.0
7659,26.44.3180,38.0
7660,26.44.3330,37.333333333333336
7661,26.44.3450,37.333333333333336
7662,26.44.3570,36.333333333333336
7663,26.44.3800,36.333333333333336
7664,26.44.3950,36.333333333333336
7665,26.44.4060,36.666666666666664
7666,26.44.4200,36.333333333333336
7667,26.44.4420,36.666666666666664
7668,26.44.4549,36.333333333333336
7669,26.44.4729,36.333333333333336
7670,26.44.4889,36.333333333333336
7671,26.44.5049,36.333333333333336
7672,26.44.5209,35.666666666666664
7673,26.44.5499,35.666666666666664
7674,26.44.5689,36.0
7675,26.44.5849,37.0
7676,26.44.6009,36.0
7677,26.44.6159,36.0
7678,26.44.6318,36.0
7679,26.44.6438,36.0
7680,26.44.6608,35.0
7681,26.44.6718,35.0
7682,26.44.6938,36.0
7683,26.44.7098,36.0
7684,26.44.7258,36.0
7685,26.44.7418,36.0
7686,26.44.7568,36.0
7687,26.44.7728,36.0
7688,26.44.7888,35.0
7689,26.44.8047,36.0
7690,26.44.8217,36.0
7691,26.44.8377,37.0
7692,26.44.8537,37.0
7693,26.44.8697,37.0
7694,26.44.8857,38.0
7695,26.44.9007,38.0
7696,26.44.9167,38.0
7697,26.44.9327,37.0
7698,26.44.9647,37.0
7699,26.44.9796,36.666666666666664
7700,26.44.9966,36.666666666666664
7701,26.45.0116,36.666666666666664
7702,26.45.0296,37.0
7703,26.45.0436,37.0
7704,26.45.0566,37.0
7705,26.45.0746,37.0
7706,26.45.0926,37.0
7707,26.45.1066,37.0
7708,26.45.1236,36.666666666666664
7709,26.45.1386,35.666666666666664
7710,26.45.1545,34.666666666666664
7711,26.45.1735,35.0
7712,26.45.1875,36.0
7713,26.45.2025,37.0
7714,26.45.2185,37.0
7715,26.45.2375,37.0
7716,26.45.2515,36.0
7717,26.45.2675,36.0
7718,26.45.2825,36.0
7719,26.45.2995,37.0
7720,26.45.3155,37.0
7721,26.45.3334,38.0
7722,26.45.3464,39.0
7723,26.45.3804,39.0
7724,26.45.3954,38.0
7725,26.45.4114,37.0
7726,26.45.4244,37.0
7727,26.45.4454,37.0
7728,26.45.4584,37.0
7729,26.45.4774,37.0
7730,26.45.4884,37.0
7731,26.45.5053,37.0
7732,26.45.5213,37.0
7733,26.45.5373,37.0
7734,26.45.5543,37.0
7735,26.45.5693,37.0
7736,26.45.5893,37.0
7737,26.45.6153,37.0
7738,26.45.6323,36.0
7739,26.45.6483,36.0
7740,26.45.6643,36.0
7741,26.45.6802,37.0
7742,26.45.6952,37.0
7743,26.45.7072,36.0
7744,26.45.7272,36.0
7745,26.45.7392,36.0
7746,26.45.7592,37.0
7747,26.45.7812,37.0
7748,26.45.8092,37.0
7749,26.45.8232,37.0
7750,26.45.8382,37.0
7751,26.45.8551,37.0
7752,26.45.8711,36.666666666666664
7753,26.45.8861,36.666666666666664
7754,26.45.9011,36.666666666666664
7755,26.45.9171,37.0
7756,26.45.9341,37.0
7757,26.45.9501,37.0
7758,26.45.9651,37.0
7759,26.45.9821,37.0
7760,26.45.9971,37.0
7761,26.46.0141,37.0
7762,26.46.0310,37.0
7763,26.46.0430,37.0
7764,26.46.0540,37.0
7765,26.46.0770,37.0
7766,26.46.0880,36.0
7767,26.46.1090,35.0
7768,26.46.1250,35.0
7769,26.46.1410,35.0
7770,26.46.1570,35.0
